sol,t,r
SparsePFT,0.1778279410038923,-19.662079806522176
SparsePFT,0.5623413251903491,11.622411335889057
PFTDPW,0.5623413251903491,59.23480781249999
SparsePFT,0.01778279410038923,12.069039031062403
PFTDPW,1.0,64.34212218749998
PFTDPW,0.05623413251903491,63.98480781249999
PFTDPW,0.03162277660168379,-11.169848341186771
PFTDPW,0.03162277660168379,-37.30947070077634
PFTDPW,0.5623413251903491,18.58090559059178
SparsePFT,0.5623413251903491,21.413527616736875
PFTDPW,0.010000000000000002,25.744853981255677
SparsePFT,0.1778279410038923,-8.926133905381617
PFTDPW,0.010000000000000002,12.824124873647019
PFTDPW,0.1,51.45467206718748
SparsePFT,0.03162277660168379,7.930185763087
PFTDPW,0.010000000000000002,-11.37462762627564
PFTDPW,0.01778279410038923,-37.96640891912331
SparsePFT,0.1,27.66571821498619
PFTDPW,0.03162277660168379,17.481189640477066
SparsePFT,0.1778279410038923,-3.846587512413958
SparsePFT,0.03162277660168379,47.138242686484354
SparsePFT,0.01778279410038923,-34.23063379485179
PFTDPW,0.5623413251903491,68.1037125
SparsePFT,0.01778279410038923,-2.515834895259058
SparsePFT,0.05623413251903491,17.558272320896915
SparsePFT,0.01778279410038923,20.13938852645857
PFTDPW,0.5623413251903491,-1.5532786394968312
PFTDPW,0.1,34.097963009511055
PFTDPW,0.1778279410038923,59.51360053124997
SparsePFT,1.0,-3.6244897451668976
PFTDPW,0.31622776601683794,59.78556742187499
SparsePFT,0.5623413251903491,41.60104999354058
PFTDPW,0.5623413251903491,28.278237202772843
PFTDPW,0.31622776601683794,11.243979000711843
PFTDPW,0.1778279410038923,-32.00700781716797
PFTDPW,0.1778279410038923,42.69330582109373
SparsePFT,0.1,16.760088795800446
PFTDPW,0.1778279410038923,2.7636031584393272
SparsePFT,0.1778279410038923,40.9743058320164
PFTDPW,0.05623413251903491,-2.816148494328548
PFTDPW,0.01778279410038923,-1.8116180263765997
PFTDPW,0.5623413251903491,0.6771654458277503
SparsePFT,0.05623413251903491,-26.735135510216097
PFTDPW,0.1778279410038923,17.03938386628354
PFTDPW,0.010000000000000002,40.69299917951364
PFTDPW,0.010000000000000002,-12.325343037447062
PFTDPW,0.5623413251903491,24.921345001342754
SparsePFT,0.1778279410038923,24.873764300711848
PFTDPW,0.1778279410038923,77.88499999999998
SparsePFT,0.5623413251903491,-17.16205200941238
SparsePFT,0.01778279410038923,48.986995637861305
PFTDPW,0.1,-25.268667702533907
SparsePFT,0.31622776601683794,-10.280634701888845
SparsePFT,0.1,-6.980997004784102
PFTDPW,0.1,63.78118124999999
PFTDPW,0.31622776601683794,68.66821875
SparsePFT,0.03162277660168379,10.384252534711745
PFTDPW,0.5623413251903491,63.698526874999985
PFTDPW,0.010000000000000002,32.0366601715355
SparsePFT,0.31622776601683794,-8.26954235314742
PFTDPW,0.1,15.373929664240134
SparsePFT,0.010000000000000002,-28.741741634286758
SparsePFT,0.05623413251903491,-7.0198404541890795
PFTDPW,0.31622776601683794,63.34121249999999
PFTDPW,0.03162277660168379,43.57440113359373
SparsePFT,0.010000000000000002,37.39141008120322
PFTDPW,1.0,68.56683749999999
PFTDPW,1.0,-2.441622974428487
SparsePFT,0.03162277660168379,-22.936310397781348
PFTDPW,0.1778279410038923,-14.13797442808356
SparsePFT,0.1778279410038923,3.784395184263456
SparsePFT,0.31622776601683794,-12.083516218655348
PFTDPW,1.0,25.600899799898666
SparsePFT,0.01778279410038923,-37.15555634546505
SparsePFT,0.05623413251903491,51.23625780078123
PFTDPW,0.05623413251903491,-6.156417918037587
SparsePFT,0.1778279410038923,-0.06999392148712147
SparsePFT,0.01778279410038923,-28.159111513671917
PFTDPW,0.03162277660168379,-12.014241355934981
PFTDPW,0.5623413251903491,-17.391720790357162
SparsePFT,0.1,-16.20505409176416
SparsePFT,0.03162277660168379,-12.12433970467628
PFTDPW,0.010000000000000002,-34.03922360953058
PFTDPW,0.010000000000000002,-14.997760826359213
SparsePFT,0.5623413251903491,77.74074999999999
PFTDPW,0.05623413251903491,-10.864442140955468
PFTDPW,0.03162277660168379,18.35528059059178
PFTDPW,0.01778279410038923,51.08814107812498
SparsePFT,0.1778279410038923,68.21102687499999
PFTDPW,0.5623413251903491,-15.444077914504831
SparsePFT,0.1778279410038923,21.03223909673394
PFTDPW,0.03162277660168379,24.22603867744757
SparsePFT,0.31622776601683794,38.89924955522739
PFTDPW,0.010000000000000002,64.47230781249999
PFTDPW,1.0,-25.55390952606927
SparsePFT,0.5623413251903491,-0.4336146920771533
PFTDPW,0.05623413251903491,12.3832277858499
PFTDPW,0.05623413251903491,-23.32323688308596
PFTDPW,0.1778279410038923,50.741547067187476
SparsePFT,0.01778279410038923,-35.43958365352874
PFTDPW,0.03162277660168379,77.88499999999998
PFTDPW,0.010000000000000002,59.51360053124997
PFTDPW,0.5623413251903491,26.5472191952405
SparsePFT,0.03162277660168379,43.803222665205055
SparsePFT,0.31622776601683794,41.60104999354058
PFTDPW,1.0,68.1037125
PFTDPW,0.03162277660168379,-32.1904100647459
PFTDPW,0.31622776601683794,7.8645190332491985
PFTDPW,0.05623413251903491,28.017973010250603
SparsePFT,1.0,48.25601107317516
PFTDPW,1.0,72.99074999999999
PFTDPW,0.31622776601683794,59.34212218749998
SparsePFT,0.5623413251903491,32.815200238211844
SparsePFT,0.31622776601683794,-2.0131695141421293
PFTDPW,0.03162277660168379,54.28797553124997
SparsePFT,0.05623413251903491,78.37249999999999
SparsePFT,0.1778279410038923,41.999210058134096
PFTDPW,0.03162277660168379,-11.902487735497324
SparsePFT,0.1778279410038923,32.277845462725054
PFTDPW,0.31622776601683794,55.66666273437498
SparsePFT,0.31622776601683794,44.8432105195164
SparsePFT,0.31622776601683794,-12.432978715636645
SparsePFT,0.1778279410038923,17.031595784802377
PFTDPW,0.010000000000000002,-6.509452911356295
SparsePFT,0.1,26.101908976301253
SparsePFT,0.05623413251903491,-4.095501811629127
PFTDPW,0.05623413251903491,59.38849562499999
PFTDPW,0.03162277660168379,50.079622187499986
SparsePFT,0.03162277660168379,32.012963752371896
SparsePFT,1.0,-9.769089159882995
SparsePFT,0.31622776601683794,-9.727821453233354
SparsePFT,0.31622776601683794,72.85371249999999
SparsePFT,0.01778279410038923,-15.877292119808596
PFTDPW,0.05623413251903491,-5.223154365549295
SparsePFT,0.1,51.848432708605436
PFTDPW,0.05623413251903491,30.190421421220037
SparsePFT,0.01778279410038923,-25.772516913807276
PFTDPW,0.03162277660168379,38.50601107317516
PFTDPW,0.5623413251903491,31.66741207746602
PFTDPW,0.03162277660168379,59.34212218749998
PFTDPW,0.31622776601683794,31.77610836307109
SparsePFT,0.5623413251903491,38.52099749386355
SparsePFT,0.5623413251903491,3.2453781350201183
PFTDPW,0.31622776601683794,6.553015179854846
SparsePFT,0.1778279410038923,48.53133055216013
PFTDPW,0.31622776601683794,-14.99284815142812
PFTDPW,0.31622776601683794,8.871095373409219
PFTDPW,0.31622776601683794,-30.32680241619898
SparsePFT,0.05623413251903491,40.093210519516404
SparsePFT,0.5623413251903491,-0.06999392148712147
PFTDPW,0.05623413251903491,48.37077457109373
PFTDPW,0.1,-18.616371517795734
PFTDPW,0.01778279410038923,25.44653956746068
SparsePFT,1.0,34.05668585291558
SparsePFT,0.31622776601683794,38.52099749386355
SparsePFT,0.1778279410038923,40.613061531944794
PFTDPW,0.1778279410038923,-36.566534408946715
SparsePFT,0.03162277660168379,-11.75879652752654
SparsePFT,0.1,-1.066494225412768
PFTDPW,0.1,32.26000788882987
SparsePFT,0.05623413251903491,68.56683749999999
SparsePFT,0.1778279410038923,44.45879930216012
PFTDPW,0.05623413251903491,-25.464480306453233
SparsePFT,0.03162277660168379,5.817038039338833
PFTDPW,0.03162277660168379,-21.564258093113203
PFTDPW,1.0,29.534834047348685
SparsePFT,0.31622776601683794,6.222770079841105
PFTDPW,0.01778279410038923,51.76560982812497
SparsePFT,0.03162277660168379,17.58025958494523
SparsePFT,0.31622776601683794,72.85371249999999
SparsePFT,0.05623413251903491,-0.9438270958181825
PFTDPW,0.31622776601683794,37.0376618681068
PFTDPW,0.01778279410038923,51.052484828124975
PFTDPW,0.010000000000000002,-18.0913537361644
PFTDPW,1.0,-29.474711613796128
SparsePFT,0.1,-23.331798080863656
PFTDPW,0.05623413251903491,-15.564934480463776
SparsePFT,0.5623413251903491,-19.881589415593282
SparsePFT,1.0,-19.916116484963943
PFTDPW,1.0,22.60772980990373
SparsePFT,0.010000000000000002,-22.619746161160784
SparsePFT,0.05623413251903491,51.5573979169531
PFTDPW,0.01778279410038923,-19.414078356177086
SparsePFT,0.010000000000000002,8.906116212818997
SparsePFT,1.0,-12.85537338733645
PFTDPW,0.31622776601683794,23.923727381274134
PFTDPW,0.01778279410038923,59.23480781249999
SparsePFT,0.01778279410038923,-9.086749034477032
PFTDPW,0.010000000000000002,15.296325934966543
PFTDPW,0.1778279410038923,2.717215810083445
PFTDPW,1.0,-4.083607813427836
PFTDPW,0.5623413251903491,33.18761809095837
SparsePFT,0.03162277660168379,23.01665023665649
SparsePFT,0.1,-8.799388884670776
PFTDPW,1.0,11.790721886186802
SparsePFT,0.05623413251903491,68.21102687499999
SparsePFT,1.0,-15.081120741473356
SparsePFT,0.05623413251903491,55.91666273437499
PFTDPW,0.5623413251903491,47.388242686484354
SparsePFT,1.0,-7.4391254332093855
PFTDPW,0.03162277660168379,40.66989348141599
PFTDPW,0.01778279410038923,-37.75928333606441
SparsePFT,0.1,-10.266615472004933
SparsePFT,0.010000000000000002,-25.50975854330401
SparsePFT,0.31622776601683794,-1.7228466714575283
SparsePFT,0.03162277660168379,59.174151874999986
PFTDPW,0.010000000000000002,73.22824999999999
PFTDPW,1.0,63.698526874999985
SparsePFT,0.01778279410038923,-24.07544126933263
PFTDPW,0.010000000000000002,24.19629555071185
PFTDPW,0.03162277660168379,-25.6928439294037
PFTDPW,0.31622776601683794,55.12501607812497
PFTDPW,0.05623413251903491,-10.28348909980295
SparsePFT,0.5623413251903491,8.539226230639873
SparsePFT,0.1778279410038923,25.465084871727363
SparsePFT,0.1778279410038923,2.26105891482862
SparsePFT,0.05623413251903491,24.766736393760056
PFTDPW,0.05623413251903491,1.7184422342026586
PFTDPW,1.0,33.17406637019951
PFTDPW,0.5623413251903491,58.80047553124997
SparsePFT,0.03162277660168379,-2.919810144103522
PFTDPW,0.1778279410038923,-20.651236138286457
PFTDPW,0.03162277660168379,-34.18134342814927
SparsePFT,0.010000000000000002,17.581431842698414
SparsePFT,0.31622776601683794,34.44846624386355
PFTDPW,0.1,59.34212218749998
PFTDPW,0.010000000000000002,-5.411849480940628
PFTDPW,0.03162277660168379,55.023067421874984
PFTDPW,0.31622776601683794,28.515737202772844
SparsePFT,0.010000000000000002,33.699802944917536
PFTDPW,1.0,30.376643979379196
SparsePFT,0.31622776601683794,-1.066494225412768
SparsePFT,0.01778279410038923,8.560153015850641
SparsePFT,0.1,24.155537631542757
PFTDPW,0.05623413251903491,-15.53969122743274
SparsePFT,0.31622776601683794,16.998490467073776
SparsePFT,0.31622776601683794,72.85371249999999
SparsePFT,0.1,38.60736529734868
SparsePFT,0.01778279410038923,60.12501607812497
SparsePFT,0.05623413251903491,3.021139032971554
SparsePFT,0.1778279410038923,38.60736529734868
PFTDPW,0.010000000000000002,51.66901581718748
PFTDPW,0.05623413251903491,63.46102687499999
PFTDPW,0.01778279410038923,15.066886707227475
SparsePFT,1.0,16.882824127002834
SparsePFT,1.0,8.539226230639873
PFTDPW,0.5623413251903491,35.47744959270641
SparsePFT,0.1778279410038923,16.1222249585319
PFTDPW,0.5623413251903491,7.18478373044756
SparsePFT,0.1778279410038923,1.2119155991780488
SparsePFT,0.03162277660168379,-30.034874449284388
SparsePFT,0.1778279410038923,16.890025465801354
PFTDPW,1.0,24.241856672978475
PFTDPW,0.31622776601683794,59.38849562499999
PFTDPW,0.5623413251903491,63.98480781249999
SparsePFT,0.05623413251903491,4.122848265701453
SparsePFT,1.0,-12.083516218655348
PFTDPW,0.01778279410038923,1.651610467925746
SparsePFT,0.05623413251903491,-26.329993534990212
PFTDPW,0.31622776601683794,28.40657272359272
SparsePFT,0.03162277660168379,-0.328589955881057
SparsePFT,0.31622776601683794,38.89924955522739
SparsePFT,0.1778279410038923,-18.83566462096359
PFTDPW,0.03162277660168379,55.05524718749999
PFTDPW,0.03162277660168379,-31.72118268772283
PFTDPW,0.5623413251903491,25.726001247263437
PFTDPW,0.1,51.302484828124975
SparsePFT,0.1,2.375247803397343
PFTDPW,0.31622776601683794,59.26868124999999
SparsePFT,0.31622776601683794,68.21102687499999
PFTDPW,0.1778279410038923,16.206783775437913
SparsePFT,0.01778279410038923,-1.7502859232485264
SparsePFT,0.1778279410038923,28.934135341342976
SparsePFT,0.05623413251903491,-9.542194334588075
PFTDPW,0.5623413251903491,-13.298461920871553
SparsePFT,0.03162277660168379,20.73140032775673
SparsePFT,0.5623413251903491,-17.808271638598825
PFTDPW,0.05623413251903491,-1.5227207578938078
PFTDPW,0.010000000000000002,51.23271593749999
SparsePFT,0.03162277660168379,42.561557708605434
SparsePFT,0.31622776601683794,3.279684663218198
PFTDPW,0.010000000000000002,12.06720361255383
SparsePFT,1.0,-17.30394940894176
SparsePFT,1.0,77.74074999999999
PFTDPW,1.0,23.801887922978473
SparsePFT,0.05623413251903491,58.80047553124997
PFTDPW,0.5623413251903491,26.832907554292536
PFTDPW,0.05623413251903491,-10.69091981467096
SparsePFT,1.0,41.60104999354058
PFTDPW,0.1778279410038923,-19.495729909284528
SparsePFT,0.31622776601683794,2.0831092282691124
SparsePFT,0.1778279410038923,-0.373026031810344
PFTDPW,0.1778279410038923,29.094865297348687
SparsePFT,0.05623413251903491,-20.380120467219168
PFTDPW,0.1,47.22081834824216
PFTDPW,0.31622776601683794,68.22824999999999
PFTDPW,0.1,-32.75557197046584
SparsePFT,0.010000000000000002,-29.37540297069591
PFTDPW,0.31622776601683794,67.85371249999999
SparsePFT,0.31622776601683794,32.815200238211844
SparsePFT,0.1,33.843430370634096
PFTDPW,0.05623413251903491,32.973888563169815
PFTDPW,0.1,-39.758662670562856
SparsePFT,0.31622776601683794,-19.881589415593282
PFTDPW,0.1778279410038923,18.244809040271914
SparsePFT,0.1778279410038923,-15.741473722373566
PFTDPW,0.5623413251903491,32.350577544083365
SparsePFT,1.0,0.9789537668556569
SparsePFT,0.010000000000000002,-27.661324405971385
PFTDPW,0.05623413251903491,33.26976476741295
PFTDPW,0.5623413251903491,17.505261602805124
SparsePFT,0.1,32.035626317202905
SparsePFT,0.31622776601683794,-19.90079291159645
SparsePFT,0.010000000000000002,-24.04657213010024
PFTDPW,0.05623413251903491,50.37501607812497
PFTDPW,0.010000000000000002,46.54334959824216
PFTDPW,0.03162277660168379,50.34795175468748
SparsePFT,0.1778279410038923,64.03118124999999
PFTDPW,0.05623413251903491,15.453856017173194
PFTDPW,0.5623413251903491,63.5912125
PFTDPW,0.31622776601683794,-24.334321195885742
PFTDPW,1.0,67.85371249999999
PFTDPW,0.1,42.56282701050779
SparsePFT,0.05623413251903491,-15.792599178863682
PFTDPW,0.03162277660168379,15.699939820258969
SparsePFT,1.0,72.85371249999999
SparsePFT,0.01778279410038923,12.094667676348493
SparsePFT,0.5623413251903491,-19.926210661345618
PFTDPW,0.31622776601683794,5.7049889013850255
PFTDPW,0.1778279410038923,-32.4400325836889
SparsePFT,0.1,17.58063186592369
SparsePFT,0.01778279410038923,-13.613176547098629
PFTDPW,0.1778279410038923,36.05649609903513
PFTDPW,0.1778279410038923,-16.453920289022953
SparsePFT,0.1778279410038923,20.8176773457662
PFTDPW,0.05623413251903491,-32.68172204023828
SparsePFT,0.01778279410038923,-7.420421545827338
PFTDPW,0.010000000000000002,-36.54828132954825
PFTDPW,0.03162277660168379,64.15571874999999
SparsePFT,0.01778279410038923,-25.21344893652682
PFTDPW,0.010000000000000002,9.484651158659226
SparsePFT,0.1778279410038923,18.557182408659227
SparsePFT,0.010000000000000002,-12.141246931787657
SparsePFT,0.1,32.75094715778806
SparsePFT,0.010000000000000002,19.39861973139404
PFTDPW,0.5623413251903491,59.30433749999999
SparsePFT,0.03162277660168379,56.43988436328122
PFTDPW,0.05623413251903491,68.1037125
PFTDPW,0.31622776601683794,23.826354442637978
PFTDPW,0.1,14.88279671516273
SparsePFT,0.1778279410038923,37.73214530604058
PFTDPW,0.1,51.72375780078123
PFTDPW,0.05623413251903491,-9.980598246006931
SparsePFT,0.1778279410038923,-21.382510085284924
PFTDPW,0.1,63.10371249999999
SparsePFT,1.0,8.723690296765895
SparsePFT,0.05623413251903491,-8.407676654562731
PFTDPW,0.1,-13.86128070727736
SparsePFT,0.31622776601683794,-11.67450625130921
SparsePFT,0.5623413251903491,4.468819089494859
PFTDPW,0.5623413251903491,72.74074999999999
SparsePFT,0.31622776601683794,-12.904631271341417
PFTDPW,0.31622776601683794,-27.386481545232066
PFTDPW,0.1778279410038923,44.126203664648415
PFTDPW,0.5623413251903491,30.763364835966385
SparsePFT,0.1778279410038923,35.20389533741823
PFTDPW,0.1778279410038923,73.84812499999998
SparsePFT,0.1,18.074634028359277
PFTDPW,1.0,-6.185235614405073
SparsePFT,0.1778279410038923,-22.085808285142384
SparsePFT,0.5623413251903491,-9.769089159882995
SparsePFT,0.010000000000000002,68.56683749999999
PFTDPW,0.31622776601683794,56.052484828124975
PFTDPW,0.31622776601683794,-6.427077321175663
SparsePFT,0.05623413251903491,34.59704594057821
PFTDPW,0.31622776601683794,44.390251983359356
SparsePFT,0.05623413251903491,2.5324725161231356
PFTDPW,0.05623413251903491,39.82828097248239
SparsePFT,1.0,68.21102687499999
SparsePFT,0.31622776601683794,6.652458217963336
PFTDPW,0.03162277660168379,16.23940980042349
PFTDPW,0.03162277660168379,-7.608696633707524
SparsePFT,0.1778279410038923,-8.480834903239925
SparsePFT,0.1,-16.83046675149196
PFTDPW,0.01778279410038923,-31.60214409005193
SparsePFT,0.1,-16.99642990178017
SparsePFT,0.5623413251903491,37.52851874354058
SparsePFT,0.03162277660168379,-10.303051662059659
SparsePFT,0.1778279410038923,7.753506648389056
PFTDPW,0.1,-16.792147767924668
SparsePFT,0.1,19.12814073300908
SparsePFT,0.1778279410038923,21.793035538801252
PFTDPW,0.1,63.34121249999999
SparsePFT,0.31622776601683794,1.5088572571036387
SparsePFT,0.31622776601683794,-18.169538575831258
PFTDPW,0.1778279410038923,63.21102687499999
SparsePFT,0.1778279410038923,16.278826703584055
SparsePFT,0.010000000000000002,-18.394445008209455
SparsePFT,1.0,-18.11724732010842
PFTDPW,0.1778279410038923,-9.543252684664282
SparsePFT,0.03162277660168379,-11.696440336342114
PFTDPW,0.010000000000000002,23.02056643357072
PFTDPW,0.03162277660168379,29.60783732687644
SparsePFT,0.01778279410038923,-33.85756727593566
SparsePFT,0.05623413251903491,36.92032413132411
SparsePFT,0.010000000000000002,-22.186283464897933
SparsePFT,0.1778279410038923,37.85453508120321
SparsePFT,0.01778279410038923,-15.091749124469136
SparsePFT,0.1,-4.225397920360024
SparsePFT,0.1778279410038923,-9.720216640128013
SparsePFT,0.010000000000000002,-21.451709830340693
PFTDPW,0.03162277660168379,-25.415932958175453
SparsePFT,0.05623413251903491,-17.111225815924826
SparsePFT,0.05623413251903491,-18.739141046485656
SparsePFT,0.010000000000000002,-21.31237133222237
PFTDPW,0.1,52.22081834824216
SparsePFT,0.03162277660168379,-14.891865467764402
PFTDPW,0.5623413251903491,-22.3489141911858
SparsePFT,0.1,41.088865139581415
PFTDPW,0.05623413251903491,-21.982824991662792
PFTDPW,1.0,39.30406856798044
PFTDPW,0.010000000000000002,18.38789433658006
SparsePFT,0.05623413251903491,47.08189027421873
PFTDPW,1.0,-17.63808355486934
SparsePFT,1.0,-3.7668854865132726
PFTDPW,0.010000000000000002,-26.718661030253063
PFTDPW,0.05623413251903491,51.43988436328122
SparsePFT,0.1,1.8999845642423452
PFTDPW,0.010000000000000002,35.71164693255016
PFTDPW,0.010000000000000002,34.49302536194221
PFTDPW,0.03162277660168379,-34.516452250628326
SparsePFT,0.03162277660168379,11.156964925015991
SparsePFT,0.1,39.03433957714305
PFTDPW,0.05623413251903491,-10.959281337179778
PFTDPW,0.01778279410038923,34.234122493863545
SparsePFT,0.05623413251903491,-12.436949954100445
SparsePFT,0.010000000000000002,36.60152403904765
PFTDPW,0.31622776601683794,4.693443583193716
SparsePFT,0.010000000000000002,-9.248839811168494
PFTDPW,0.5623413251903491,36.77063989651452
SparsePFT,0.03162277660168379,-26.719984756981678
SparsePFT,0.1778279410038923,8.539226230639873
PFTDPW,0.010000000000000002,26.077362307195195
SparsePFT,0.31622776601683794,0.18194408949485918
SparsePFT,0.31622776601683794,41.69196347089335
PFTDPW,0.31622776601683794,-23.352157226528085
SparsePFT,0.010000000000000002,-8.385241444257348
PFTDPW,0.31622776601683794,7.537116294884147
PFTDPW,0.5623413251903491,18.593186964986188
PFTDPW,0.05623413251903491,37.63344913132411
PFTDPW,0.1,43.72913186777342
PFTDPW,0.1,30.67792142122004
SparsePFT,0.01778279410038923,-30.844805348127057
SparsePFT,0.1,36.05524909384509
PFTDPW,0.1,-35.16552091389909
SparsePFT,0.05623413251903491,10.702826353193888
SparsePFT,0.010000000000000002,-13.122951819006724
SparsePFT,0.5623413251903491,-2.889950920644342
PFTDPW,0.1778279410038923,-8.446078058802573
SparsePFT,0.010000000000000002,-28.256436629829214
PFTDPW,0.1,17.925684186042247
PFTDPW,0.1,43.356746228136686
PFTDPW,0.03162277660168379,-18.515951378546937
PFTDPW,0.010000000000000002,-5.812045528738164
SparsePFT,0.1,45.08904871188474
PFTDPW,0.05623413251903491,16.781911165970964
SparsePFT,0.5623413251903491,55.6299291669531
PFTDPW,1.0,-21.082692186354304
PFTDPW,0.1,72.74074999999999
SparsePFT,0.5623413251903491,-2.9125110384350243
PFTDPW,1.0,34.395232901688786
PFTDPW,0.010000000000000002,35.95428707746602
PFTDPW,0.1778279410038923,29.834417752222546
SparsePFT,0.1,-3.739503374087011
PFTDPW,0.03162277660168379,-22.528201839451235
PFTDPW,0.1,35.35476402455211
SparsePFT,0.31622776601683794,-8.51231925292407
SparsePFT,0.1778279410038923,60.46303617187499
PFTDPW,0.03162277660168379,55.30878905078123
SparsePFT,0.1778279410038923,37.09952582332451
SparsePFT,0.31622776601683794,18.52408063866914
PFTDPW,0.1778279410038923,72.74074999999999
SparsePFT,1.0,35.59494761917036
PFTDPW,0.1,36.691963470893356
SparsePFT,1.0,-19.353964162229893
PFTDPW,0.5623413251903491,59.13849562499999
SparsePFT,0.1778279410038923,-12.276921375384678
PFTDPW,0.05623413251903491,-15.777137768486128
PFTDPW,0.5623413251903491,14.584571465938108
SparsePFT,0.31622776601683794,23.01831068902503
PFTDPW,0.01778279410038923,-2.5285425417147103
PFTDPW,0.31622776601683794,30.81919705555036
PFTDPW,0.1778279410038923,32.33702582332451
PFTDPW,0.31622776601683794,72.99074999999999
PFTDPW,0.1,68.66821875
SparsePFT,0.03162277660168379,-25.258331294458284
PFTDPW,0.5623413251903491,-17.821474953227078
PFTDPW,0.5623413251903491,40.91331207491355
SparsePFT,0.1778279410038923,-8.143524308932319
PFTDPW,0.1,68.1037125
PFTDPW,0.01778279410038923,50.98271593749999
PFTDPW,0.1,54.93157084374997
SparsePFT,0.010000000000000002,2.5660389159930546
SparsePFT,1.0,82.88499999999998
SparsePFT,1.0,11.622411335889057
SparsePFT,0.010000000000000002,-18.411038131145023
SparsePFT,0.1778279410038923,-18.14261101812081
SparsePFT,0.03162277660168379,16.502585288890305
SparsePFT,0.1778279410038923,3.5729415640262445
PFTDPW,0.31622776601683794,55.269590937499984
PFTDPW,0.1,67.99074999999999
SparsePFT,0.03162277660168379,60.46303617187499
PFTDPW,0.010000000000000002,-24.293012662584726
PFTDPW,0.31622776601683794,-29.71941699959593
SparsePFT,0.05623413251903491,6.838881392185449
SparsePFT,0.1778279410038923,13.28674877462006
SparsePFT,0.5623413251903491,41.60104999354058
SparsePFT,0.31622776601683794,-22.590625205942064
SparsePFT,0.03162277660168379,31.0826225982859
PFTDPW,0.5623413251903491,42.474149479453104
PFTDPW,0.5623413251903491,72.74074999999999
PFTDPW,0.1,44.30864053003904
SparsePFT,0.5623413251903491,18.824025396845084
SparsePFT,0.05623413251903491,-19.138422488164963
SparsePFT,0.31622776601683794,16.882824127002834
PFTDPW,0.1,58.698526874999985
PFTDPW,0.05623413251903491,50.89469584374997
PFTDPW,0.1,11.963013617031077
PFTDPW,0.5623413251903491,10.285106998009141
SparsePFT,0.31622776601683794,0.10483069323667493
SparsePFT,1.0,63.80047553124997
PFTDPW,0.1,-2.733828836027314
SparsePFT,0.03162277660168379,-31.07389856898967
SparsePFT,0.01778279410038923,68.3412125
SparsePFT,0.01778279410038923,-33.336668440538816
PFTDPW,0.010000000000000002,-15.128113147126498
PFTDPW,0.01778279410038923,2.783565031869614
PFTDPW,0.1,28.225196594168068
PFTDPW,0.1,-29.194568087926292
PFTDPW,1.0,-29.28540845692575
PFTDPW,0.010000000000000002,7.199479657860479
PFTDPW,0.31622776601683794,-3.074240240720833
SparsePFT,0.31622776601683794,51.848432708605436
SparsePFT,0.5623413251903491,-22.823550113147363
PFTDPW,0.31622776601683794,14.904589504335434
SparsePFT,1.0,13.506803986605025
PFTDPW,0.03162277660168379,-23.49054249374837
SparsePFT,0.1778279410038923,63.21102687499999
SparsePFT,0.1,36.05524909384509
PFTDPW,0.03162277660168379,46.404162734374985
PFTDPW,1.0,-6.815861621853074
SparsePFT,0.03162277660168379,0.1136703096673699
PFTDPW,0.1,26.069197055550365
SparsePFT,0.010000000000000002,24.511917472472717
SparsePFT,0.5623413251903491,2.0831092282691124
SparsePFT,0.010000000000000002,-4.837564501500161
PFTDPW,0.1778279410038923,72.74074999999999
PFTDPW,0.1,15.072939834057404
SparsePFT,0.01778279410038923,-2.1791315302540966
PFTDPW,1.0,68.3412125
PFTDPW,0.1778279410038923,55.12501607812497
PFTDPW,0.1,18.728860387194306
PFTDPW,0.01778279410038923,-9.48437197029292
PFTDPW,0.1778279410038923,-20.164054266032146
SparsePFT,0.5623413251903491,3.2453781350201183
SparsePFT,0.010000000000000002,36.332539138829866
PFTDPW,0.5623413251903491,-25.203865857384454
PFTDPW,0.31622776601683794,50.44106928124997
PFTDPW,1.0,25.071515542019956
PFTDPW,0.03162277660168379,55.498692421874985
PFTDPW,0.1778279410038923,-9.18945953475134
PFTDPW,0.010000000000000002,20.961614821814326
SparsePFT,1.0,41.60104999354058
PFTDPW,0.31622776601683794,12.432337740798577
PFTDPW,0.01778279410038923,29.4123155647533
PFTDPW,1.0,43.25601107317516
SparsePFT,0.1,55.93499230156248
PFTDPW,0.010000000000000002,69.38134374999998
SparsePFT,0.03162277660168379,-1.4886564995591414
PFTDPW,0.010000000000000002,-6.552584029762539
SparsePFT,0.1778279410038923,19.149406001525026
PFTDPW,0.5623413251903491,77.74074999999999
SparsePFT,0.01778279410038923,38.78133055216013
SparsePFT,0.05623413251903491,-22.616690329479713
PFTDPW,0.010000000000000002,-35.69362189937749
PFTDPW,1.0,25.126990154149798
SparsePFT,0.31622776601683794,-11.666859177531947
SparsePFT,0.5623413251903491,-12.341559214781396
SparsePFT,0.5623413251903491,-12.427940716031642
PFTDPW,0.01778279410038923,-35.17039029496162
SparsePFT,0.31622776601683794,-10.30490549308919
PFTDPW,0.31622776601683794,-6.732530201996834
SparsePFT,0.05623413251903491,16.475881076982322
SparsePFT,0.03162277660168379,40.66989348141599
SparsePFT,0.01778279410038923,-25.262954676970047
PFTDPW,0.1,64.38134374999998
SparsePFT,0.010000000000000002,-23.519010809201653
SparsePFT,0.31622776601683794,41.60104999354058
PFTDPW,0.5623413251903491,68.3412125
