sol,t,r
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,-8.335877391607484
SparsePFT,1.0,32.443700570547314
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,-16.139328937264303
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,30.420494111942208
SparsePFT,0.1,64.13849562499999
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,67.85371249999999
SparsePFT,0.31622776601683794,73.66821875
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,36.2243058320164
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-2.887292587761115
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,-19.850386595198664
PFTDPW,0.5623413251903491,72.85371249999999
SparsePFT,0.1778279410038923,59.51360053124997
SparsePFT,0.5623413251903491,21.607321318119915
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,38.46595062807822
SparsePFT,0.1778279410038923,82.88499999999998
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,-13.756226763009945
SparsePFT,0.1,5.692511477496748
SparsePFT,0.31622776601683794,13.714671191507794
SparsePFT,1.0,38.10936351307183
SparsePFT,0.5623413251903491,15.964961373001763
SparsePFT,0.1,19.51637117501599
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,-10.204177602048913
PFTDPW,0.1778279410038923,-14.305745947454781
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,17.871084410345066
PFTDPW,0.1778279410038923,-27.168206236785206
PFTDPW,0.1778279410038923,32.815200238211844
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-23.385226423098846
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,60.30878905078123
SparsePFT,0.31622776601683794,13.714493628357065
PFTDPW,0.1778279410038923,89.0
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,11.546996440183943
PFTDPW,0.31622776601683794,-0.5167154210425764
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,59.610451754687475
PFTDPW,0.1,29.665043149595267
PFTDPW,1.0,-19.881589415593282
SparsePFT,0.31622776601683794,64.13849562499999
SparsePFT,0.5623413251903491,30.365217806363546
PFTDPW,0.1778279410038923,18.023394693191477
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,17.550292998128466
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,16.85517776292914
SparsePFT,0.31622776601683794,19.32292594064099
PFTDPW,0.5623413251903491,-20.648050404649165
SparsePFT,0.5623413251903491,0.22906414874084646
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,16.882824127002834
SparsePFT,0.1778279410038923,-8.750485898918186
PFTDPW,0.31622776601683794,-6.468685924826458
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,14.987564186595701
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,41.60104999354058
SparsePFT,0.5623413251903491,32.27882762434102
PFTDPW,0.5623413251903491,-9.57854121218761
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,19.279724033428597
SparsePFT,0.1778279410038923,6.151592790909724
PFTDPW,1.0,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,-4.667783572620916
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,30.049146719474884
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1,-16.470124323969912
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,44.8432105195164
SparsePFT,0.5623413251903491,-7.680699733883044
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,5.409456787667306
PFTDPW,0.1,-24.171981216541646
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-0.05488101448586846
PFTDPW,1.0,41.60104999354058
SparsePFT,0.1,5.630190585413409
SparsePFT,0.31622776601683794,16.18786601568274
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,-23.131416748238024
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,38.52099749386355
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,-20.70992757550766
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,58.46102687499999
PFTDPW,1.0,30.17444022630125
SparsePFT,0.31622776601683794,-24.414689290968067
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,21.606972851111877
SparsePFT,0.1778279410038923,51.64811730156248
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,38.3237506050091
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,30.49874408741308
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,67.85371249999999
PFTDPW,0.1,-7.889262310525956
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,11.622411335889057
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,41.69196347089335
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,-14.742141400012983
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,-1.387594393815828
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,73.22824999999999
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,-2.7858490983502264
PFTDPW,0.31622776601683794,23.01831068902503
SparsePFT,0.1778279410038923,-26.37452121313693
PFTDPW,1.0,30.17444022630125
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,59.610451754687475
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,1.0,-5.629695971049593
SparsePFT,0.31622776601683794,27.49700958712988
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,8.130724855420308
SparsePFT,0.5623413251903491,19.149406001525026
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,52.22081834824216
PFTDPW,0.1778279410038923,48.69718565998239
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,38.52099749386355
PFTDPW,0.1,60.269590937499984
PFTDPW,1.0,-11.22827281845468
SparsePFT,0.31622776601683794,-4.436312630531212
PFTDPW,0.5623413251903491,-14.239864390531974
SparsePFT,0.1,38.357839342855755
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,16.882824127002834
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,-25.789627445581054
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,8.992209809843203
PFTDPW,1.0,24.963917776673007
SparsePFT,1.0,68.21102687499999
PFTDPW,0.1,-28.510252650427294
SparsePFT,1.0,37.73214530604058
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,32.095219816391406
SparsePFT,0.31622776601683794,0.5599211571852791
SparsePFT,0.1,56.11876527421873
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,20.532432304236874
SparsePFT,0.1,13.251726907304658
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-1.989422021730885
PFTDPW,0.5623413251903491,44.8432105195164
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-13.917850015417446
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,17.191935701448777
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,27.672810552012496
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,38.52099749386355
SparsePFT,0.1,56.11876527421873
PFTDPW,0.5623413251903491,72.85371249999999
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,-4.3296256649408935
PFTDPW,0.5623413251903491,38.52099749386355
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,-2.9918550937396198
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,77.74074999999999
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,0.2895367431324516
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,-21.97239954452744
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,51.7610244794531
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,1.1731304928312163
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,6.9142040947859975
SparsePFT,0.1,36.05524909384509
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,14.036950481231482
SparsePFT,0.1,-15.883662248913783
PFTDPW,0.31622776601683794,15.090394514960128
PFTDPW,0.31622776601683794,44.8432105195164
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,-0.485518196370041
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,32.66795000692731
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,-6.831584714243396
PFTDPW,0.5623413251903491,-19.556873590620647
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,23.68906904964061
PFTDPW,0.5623413251903491,15.180015995562263
SparsePFT,0.31622776601683794,52.617890145117165
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,-16.139328937264303
PFTDPW,1.0,-17.16205200941238
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,38.60736529734868
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,-7.127252626583729
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,68.21102687499999
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,22.004187169570095
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,23.826268032014607
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,35.5426530966743
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,14.682842369826865
SparsePFT,0.1778279410038923,37.09952582332451
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,68.78118124999999
SparsePFT,0.5623413251903491,55.93499230156248
SparsePFT,1.0,-5.504855994610876
PFTDPW,0.31622776601683794,-12.865505204604665
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,23.01831068902503
SparsePFT,1.0,-11.22827281845468
SparsePFT,0.31622776601683794,40.9743058320164
PFTDPW,0.1778279410038923,63.21102687499999
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-8.79574800733982
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,22.14798271528205
PFTDPW,0.1,48.63736755738279
SparsePFT,0.1,64.13849562499999
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1,7.390567838519853
PFTDPW,0.31622776601683794,34.008497493863544
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,68.21102687499999
SparsePFT,0.1778279410038923,68.1037125
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,63.924151874999986
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,-19.393763329222764
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,-0.6930603131002968
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,-5.796152064113311
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,35.676997032481246
PFTDPW,0.1,67.85371249999999
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,-15.480805464649123
PFTDPW,1.0,-14.471624121565743
PFTDPW,1.0,41.60104999354058
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,4.309418727258958
PFTDPW,1.0,15.038682920652692
PFTDPW,0.1778279410038923,8.47116428726601
SparsePFT,0.1,18.250966929368673
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,59.610451754687475
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,21.13154267634849
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,56.11876527421873
SparsePFT,0.31622776601683794,68.21102687499999
PFTDPW,0.5623413251903491,6.188050279670719
SparsePFT,0.1,27.425443981435368
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,-15.46189090660891
PFTDPW,0.5623413251903491,-16.938303240742304
PFTDPW,1.0,59.610451754687475
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,26.126278775443065
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,25.113399799898662
SparsePFT,0.1,29.663394989512973
SparsePFT,0.1778279410038923,-10.433477559636437
SparsePFT,0.31622776601683794,82.88499999999998
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,28.955705952772842
SparsePFT,0.31622776601683794,40.975451376983266
PFTDPW,0.1778279410038923,68.1037125
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,8.142958372567218
SparsePFT,0.5623413251903491,26.65409762038424
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,72.85371249999999
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,73.45387499999998
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,68.78118124999999
SparsePFT,1.0,11.749964435994942
PFTDPW,0.1,-21.734491988379233
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,-8.309331654056002
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,54.610451754687475
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-19.881589415593282
PFTDPW,1.0,44.8432105195164
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,-11.726000433209384
PFTDPW,0.31622776601683794,14.955120709345085
PFTDPW,0.5623413251903491,38.52099749386355
SparsePFT,1.0,41.60104999354058
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,-1.6352741144700396
SparsePFT,0.1778279410038923,23.449190330723606
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,31.618689859035502
SparsePFT,0.5623413251903491,3.6853397355694426
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,25.361313751342752
SparsePFT,1.0,51.848432708605436
SparsePFT,0.5623413251903491,18.42902025899613
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,40.752769071691375
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,26.077362307195195
SparsePFT,0.31622776601683794,11.11676299778195
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,44.8432105195164
PFTDPW,0.05623413251903491,-110.49016149355981
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,48.25601107317516
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,68.21102687499999
SparsePFT,0.31622776601683794,28.86969772359272
PFTDPW,0.1,63.80047553124997
SparsePFT,0.1,3.9275895548921866
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,18.824025396845084
PFTDPW,0.5623413251903491,68.21102687499999
PFTDPW,0.5623413251903491,77.74074999999999
PFTDPW,0.5623413251903491,41.60104999354058
SparsePFT,0.31622776601683794,68.56683749999999
PFTDPW,0.5623413251903491,44.8432105195164
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,-14.961271689385255
PFTDPW,0.31622776601683794,67.85371249999999
PFTDPW,0.1778279410038923,63.924151874999986
PFTDPW,0.31622776601683794,3.992006430469484
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-6.760570182705164
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,2.366883903616994
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,29.25926067731932
SparsePFT,0.31622776601683794,4.978883450360435
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,72.85371249999999
SparsePFT,0.1,40.69299917951364
SparsePFT,0.1778279410038923,4.4014966479460504
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,-6.308727176997429
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,7.549880085889058
SparsePFT,1.0,44.8432105195164
PFTDPW,0.31622776601683794,-4.979562781007807
PFTDPW,0.1,-8.584000983816253
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,63.46102687499999
PFTDPW,0.1778279410038923,68.21102687499999
PFTDPW,0.5623413251903491,55.6299291669531
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,15.038682920652692
SparsePFT,1.0,72.85371249999999
SparsePFT,0.5623413251903491,-7.770761175112513
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,18.08370855154684
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,2.8511513646263147
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,-22.136946497557407
SparsePFT,0.5623413251903491,32.60126292297847
PFTDPW,0.5623413251903491,33.028237202772836
PFTDPW,0.5623413251903491,-1.387594393815828
SparsePFT,0.5623413251903491,15.399506089406067
SparsePFT,0.1778279410038923,3.081032564937299
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,-6.08213344399932
PFTDPW,0.1778279410038923,14.682034316275008
PFTDPW,0.5623413251903491,37.73214530604058
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,64.13849562499999
SparsePFT,0.1,39.94961045761717
SparsePFT,1.0,55.6299291669531
SparsePFT,0.31622776601683794,48.356746228136686
PFTDPW,0.5623413251903491,38.52099749386355
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,-21.512149286104723
SparsePFT,0.1,52.76442491015623
PFTDPW,0.1778279410038923,11.256256403361803
SparsePFT,0.1778279410038923,60.269590937499984
SparsePFT,1.0,28.882042470288066
SparsePFT,1.0,68.21102687499999
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,-3.136238370376031
SparsePFT,0.31622776601683794,44.18347982317516
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,29.30829090997272
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,55.741547067187476
PFTDPW,0.31622776601683794,-3.258277940767531
PFTDPW,0.1778279410038923,-11.936073849048912
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,23.912802879963277
SparsePFT,0.31622776601683794,16.7451460957662
SparsePFT,0.31622776601683794,77.74074999999999
PFTDPW,1.0,64.34212218749998
SparsePFT,0.31622776601683794,44.244455552160126
SparsePFT,0.5623413251903491,20.174310227642728
PFTDPW,0.1778279410038923,31.950292368050363
SparsePFT,0.31622776601683794,-22.91854810394923
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,16.730357376687426
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,-14.065469448218517
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,14.87547955065001
PFTDPW,0.31622776601683794,-26.94780536178518
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,-5.896141684516316
SparsePFT,0.1778279410038923,21.502585288890305
PFTDPW,1.0,15.038682920652692
SparsePFT,0.1778279410038923,-0.19180964996544958
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,7.112264919107881
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,8.423623044226058
SparsePFT,0.5623413251903491,19.526624208556278
SparsePFT,0.1778279410038923,28.21521989910505
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,13.319096096481154
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,19.009485711945786
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,32.3797896407201
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,55.64469584374997
SparsePFT,1.0,55.09795175468748
PFTDPW,0.31622776601683794,72.85371249999999
SparsePFT,0.1778279410038923,-3.0147855333792215
SparsePFT,0.1,17.262637988848493
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,17.66643029714315
SparsePFT,1.0,4.02672623063987
SparsePFT,0.1778279410038923,-13.489326377411551
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,10.041290769094605
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-14.172068533495231
SparsePFT,0.1,-7.102813746279459
PFTDPW,0.03162277660168379,-19.881589415593282
