sol,t,r
SparsePFT,0.1,51.29334959824216
PFTDPW,0.056234132519034905,23.14197609072912
POMCPOW,0.03162277660168379,-50.16807089965221
PFTDPW,0.17782794100389226,-9.981495778158937
SparsePFT,0.01,28.106932220893356
POMCP,1.0,-56.98220399936057
POMCP,0.17782794100389226,-50.03072039105242
PFTDPW,0.5623413251903491,5.0336356535644455
POMCP,0.5623413251903491,-58.8089320685135
PFTDPW,0.01778279410038923,-21.26108803174562
SparsePFT,1.0,-22.135717316705037
PFTDPW,0.01,43.04829834765623
POMCP,0.17782794100389226,-64.30004505267381
PFTDPW,0.17782794100389226,-21.147842911641632
SparsePFT,0.03162277660168379,42.098432708605436
POMCPOW,0.056234132519034905,43.7986900263281
POMCP,0.01778279410038923,-69.29746169294363
PFTDPW,0.1,5.700086335673369
SparsePFT,0.1,-5.154569507566094
SparsePFT,0.01,-31.796880268948723
POMCPOW,0.1,-31.218761504017863
POMCPOW,0.1,-15.228743271961472
SparsePFT,0.01778279410038923,3.3687256895040605
POMCPOW,0.01,51.42249230156248
POMCP,0.01,-75.39010575777003
POMCPOW,1.0,51.42249230156248
POMCPOW,0.01778279410038923,-31.866132183740405
POMCPOW,0.01778279410038923,17.1143838521024
PFTDPW,0.01,-48.714211058586706
POMCP,0.03162277660168379,-63.201500301577184
SparsePFT,0.5623413251903491,19.239809484691236
POMCPOW,0.31622776601683794,29.30829090997272
POMCPOW,0.17782794100389226,64.13849562499999
SparsePFT,0.1,11.663916725499718
PFTDPW,0.1,35.50802037005016
POMCP,0.5623413251903491,-63.77782558951611
POMCPOW,0.31622776601683794,-1.714845283541436
PFTDPW,0.01,-0.22132720779256942
POMCP,0.1,-59.36773998037694
POMCP,0.17782794100389226,-60.83966103733428
POMCPOW,0.056234132519034905,-2.5754869325730176
POMCPOW,0.01778279410038923,-10.796762187605097
POMCP,0.056234132519034905,-65.86685569824526
PFTDPW,0.01778279410038923,64.38134374999998
PFTDPW,0.31622776601683794,25.61456689495302
SparsePFT,0.17782794100389226,-26.778202650911027
POMCPOW,1.0,-5.864725198185784
SparsePFT,1.0,-22.605467777267112
SparsePFT,1.0,-2.8584423659966127
POMCPOW,0.03162277660168379,19.181441191956797
POMCPOW,0.056234132519034905,43.96913607317516
POMCPOW,0.01778279410038923,42.85485311328123
POMCP,0.01,-63.82549329011125
PFTDPW,1.0,72.85371249999999
SparsePFT,0.17782794100389226,-27.72327793521292
PFTDPW,0.01778279410038923,39.53752613359373
SparsePFT,0.01,-41.98011422377841
POMCP,0.01778279410038923,-55.20017265515956
POMCPOW,0.31622776601683794,9.356356656937145
SparsePFT,0.17782794100389226,1.0516139671598381
SparsePFT,0.01,-42.43741562195084
SparsePFT,1.0,-25.76736155269272
POMCPOW,0.5623413251903491,44.410310659982386
SparsePFT,1.0,9.75381365282573
POMCP,0.01,-65.43085274611269
POMCP,0.5623413251903491,-71.69384226691965
POMCPOW,0.056234132519034905,48.356746228136686
SparsePFT,0.17782794100389226,52.006474598242164
POMCP,0.1,-67.87751808450975
POMCPOW,0.5623413251903491,18.564254394162983
PFTDPW,0.01,-18.699419573302418
POMCP,0.01,-68.15726909830282
SparsePFT,0.01778279410038923,68.62249999999999
POMCP,0.01,-56.10296718000264
SparsePFT,0.01,13.861354991545952
SparsePFT,1.0,7.125646156792449
SparsePFT,1.0,-3.3079212331443415
PFTDPW,0.17782794100389226,63.98480781249999
POMCPOW,0.03162277660168379,-1.3364870820296275
POMCP,0.03162277660168379,-65.56757221055736
SparsePFT,0.1,36.12513561179286
POMCP,0.056234132519034905,-48.99633260430168
POMCPOW,0.03162277660168379,18.46534618438191
SparsePFT,0.17782794100389226,-2.970511606897574
POMCP,0.03162277660168379,-78.25823894386781
PFTDPW,0.17782794100389226,24.456482761280682
SparsePFT,0.31622776601683794,-6.782084287633717
POMCPOW,0.1,-5.529348241095494
PFTDPW,0.17782794100389226,13.547489660963656
POMCPOW,0.31622776601683794,38.75704953215828
PFTDPW,0.17782794100389226,35.83062322856601
SparsePFT,0.03162277660168379,54.59212218749999
PFTDPW,0.01778279410038923,17.33875968875578
SparsePFT,0.1,36.941963470893356
POMCPOW,0.01778279410038923,55.32357675468748
PFTDPW,0.01,-45.39052639205251
PFTDPW,0.01,-25.875168420518456
SparsePFT,0.056234132519034905,-44.79281255522385
POMCPOW,1.0,37.322096276290495
PFTDPW,0.056234132519034905,10.786064834057402
PFTDPW,0.5623413251903491,-11.442826723199271
POMCPOW,0.01,-8.23613687705646
SparsePFT,0.5623413251903491,-22.226926810565278
POMCPOW,0.03162277660168379,-24.3589387843317
POMCP,0.01,-66.91968835819047
SparsePFT,0.5623413251903491,20.579935793447383
PFTDPW,0.1,6.568508295014361
SparsePFT,0.1,47.867890145117165
POMCPOW,1.0,40.749826376983265
SparsePFT,0.01778279410038923,35.81238208751169
PFTDPW,0.31622776601683794,42.41832591560096
POMCPOW,0.056234132519034905,-38.05289897870308
PFTDPW,0.03162277660168379,8.25447425671009
POMCP,0.17782794100389226,-66.78564322262405
POMCP,0.01,-58.79071573168054
POMCPOW,1.0,14.53906591779656
SparsePFT,0.01,54.727944281249975
POMCPOW,0.17782794100389226,9.192335039990699
POMCP,0.03162277660168379,-10.219902098584114
POMCP,0.31622776601683794,-70.93833293086703
POMCP,0.056234132519034905,-65.60519019683471
POMCP,0.5623413251903491,-67.54842352030347
SparsePFT,0.17782794100389226,-17.968272223653855
POMCPOW,0.5623413251903491,19.01810906584614
SparsePFT,0.17782794100389226,-18.056027112991448
SparsePFT,0.01,-34.294086629552616
POMCP,0.03162277660168379,-54.77978791578585
SparsePFT,1.0,6.9028023077057945
POMCP,0.01,-59.39714060833548
POMCP,0.31622776601683794,-50.1779789604371
POMCP,0.056234132519034905,-67.39241030616289
PFTDPW,0.1,44.41157996188474
POMCP,0.01,-60.88749279019529
SparsePFT,0.03162277660168379,-40.636311302753576
PFTDPW,0.1,34.245548666879195
POMCPOW,0.5623413251903491,26.100262463780826
PFTDPW,0.056234132519034905,4.781626724672453
SparsePFT,0.056234132519034905,-11.650557766739773
PFTDPW,0.17782794100389226,31.3326225982859
POMCPOW,0.1,44.58055162005016
POMCP,0.03162277660168379,-51.50660452688186
PFTDPW,1.0,-23.557528053644432
POMCP,0.5623413251903491,-52.299916866084374
POMCP,0.1,-58.619118181570485
POMCPOW,0.03162277660168379,-8.215033100870787
POMCPOW,0.31622776601683794,9.929675343112738
POMCP,0.5623413251903491,-49.62797769804788
SparsePFT,0.1,38.131450915600965
SparsePFT,0.01,55.83814107812497
POMCP,0.03162277660168379,-54.92021534518505
POMCP,0.056234132519034905,-62.20781900545112
POMCP,0.17782794100389226,-66.46358934927234
POMCP,0.1,-62.41573311414362
PFTDPW,0.01,-45.083561587921785
POMCPOW,0.01778279410038923,-18.855368138649425
POMCP,0.1,-71.09980463160838
POMCP,0.056234132519034905,-50.39583080068751
POMCPOW,0.17782794100389226,8.012870061968513
PFTDPW,0.5623413251903491,-2.20797392444209
PFTDPW,0.01778279410038923,11.597330776879446
SparsePFT,0.056234132519034905,42.47081834824216
PFTDPW,0.01778279410038923,-10.63286108676484
POMCP,1.0,-60.868318162910306
POMCP,0.5623413251903491,-62.793153499397334
POMCPOW,0.5623413251903491,41.88839702306833
SparsePFT,0.03162277660168379,-20.47357969987155
PFTDPW,0.1,54.86045175468748
SparsePFT,0.056234132519034905,-30.63266848933761
SparsePFT,0.01778279410038923,-14.749679119841161
PFTDPW,0.31622776601683794,-8.593633129376604
POMCP,0.5623413251903491,-69.58647755451149
POMCP,0.17782794100389226,-60.99032001360197
POMCPOW,0.03162277660168379,18.146184694047758
PFTDPW,0.01778279410038923,-37.10387557625539
PFTDPW,0.1,-44.683101544906116
PFTDPW,0.01778279410038923,15.76962081973662
POMCPOW,0.01,54.727944281249975
SparsePFT,0.17782794100389226,56.43988436328122
POMCP,0.01,-59.91238155789333
POMCP,0.1,-55.302264293282164
PFTDPW,0.1,29.547409619820915
POMCP,0.01778279410038923,-36.83039368768147
PFTDPW,1.0,-24.58320465753474
POMCP,1.0,-64.45811893523084
POMCPOW,0.1,59.53556742187499
POMCP,0.056234132519034905,-40.64335522666376
POMCP,0.01,42.6675947138281
PFTDPW,0.03162277660168379,11.39787277495936
POMCP,1.0,-51.51668896447674
SparsePFT,0.01,-39.8647360684775
PFTDPW,0.17782794100389226,40.556335519516395
PFTDPW,0.5623413251903491,10.235463470279889
POMCP,1.0,-66.96052557384624
SparsePFT,1.0,-11.07350975601422
POMCPOW,0.5623413251903491,52.617890145117165
PFTDPW,0.03162277660168379,63.78118124999999
PFTDPW,1.0,28.593695909497274
POMCPOW,0.31622776601683794,30.613297395201066
POMCP,0.03162277660168379,-23.569528831009098
PFTDPW,0.03162277660168379,-17.41601631248004
SparsePFT,0.056234132519034905,14.264293478477892
POMCP,0.01,-49.73454622746185
POMCP,0.01778279410038923,-54.325818265317224
PFTDPW,0.1,-39.801243534883206
PFTDPW,0.17782794100389226,44.41157996188474
PFTDPW,0.1,31.9077762133756
POMCP,0.03162277660168379,-52.70137880979802
POMCP,0.056234132519034905,-71.51899494705171
SparsePFT,0.17782794100389226,-9.126036541933313
PFTDPW,0.1,54.76360053124997
SparsePFT,0.056234132519034905,-14.120424518018797
POMCPOW,0.5623413251903491,37.98062113582451
PFTDPW,0.17782794100389226,-4.3496334631221885
POMCPOW,1.0,73.59812499999998
POMCPOW,0.1,17.734133246144253
POMCPOW,0.31622776601683794,82.88499999999998
POMCP,0.5623413251903491,-76.57699582452729
PFTDPW,0.056234132519034905,-4.097501441032406
POMCPOW,0.5623413251903491,26.315332053890543
SparsePFT,0.056234132519034905,-33.407053702709305
POMCPOW,0.17782794100389226,0.38453504411894457
SparsePFT,1.0,-12.799407408979146
SparsePFT,0.31622776601683794,-22.756293133637254
PFTDPW,0.01,23.32819864888828
SparsePFT,0.5623413251903491,26.30553553880125
SparsePFT,0.03162277660168379,37.04595937549948
POMCP,1.0,-56.88357558551824
POMCP,0.056234132519034905,-56.870633785691155
POMCP,0.01,-80.04549559892584
POMCP,0.5623413251903491,-67.21771816266182
POMCPOW,0.056234132519034905,60.66666273437498
POMCPOW,1.0,51.1174291669531
POMCPOW,0.5623413251903491,78.37249999999999
POMCP,0.31622776601683794,-53.322275094020874
PFTDPW,0.03162277660168379,21.461869087413085
POMCP,1.0,-72.09475120964413
SparsePFT,0.1,-7.232858380454237
PFTDPW,0.03162277660168379,-24.547215430666775
PFTDPW,0.1,-20.078503482869717
POMCP,0.31622776601683794,-70.84615609003586
SparsePFT,0.056234132519034905,-45.165542360475996
SparsePFT,0.056234132519034905,-2.299655758631623
POMCPOW,1.0,12.094449767173195
POMCPOW,0.31622776601683794,48.40615086833005
SparsePFT,0.01778279410038923,-25.52152267515907
SparsePFT,0.01778279410038923,-24.54842636302366
POMCPOW,0.31622776601683794,18.68708501312478
PFTDPW,1.0,28.04785647855549
POMCPOW,1.0,-17.908829836281775
PFTDPW,0.056234132519034905,42.73736058671873
POMCPOW,0.01778279410038923,52.08163148437499
SparsePFT,0.01,-44.42661070070439
SparsePFT,0.31622776601683794,-28.175100585523577
SparsePFT,0.17782794100389226,-22.17222364944525
PFTDPW,0.056234132519034905,50.55878905078123
POMCPOW,0.056234132519034905,14.185017158008609
SparsePFT,0.17782794100389226,23.901275633042427
POMCPOW,0.03162277660168379,22.454705493575197
POMCPOW,0.01778279410038923,34.10122375915566
POMCPOW,0.31622776601683794,38.370499922374485
POMCPOW,0.056234132519034905,0.3146225085272931
PFTDPW,0.31622776601683794,33.35936351307183
PFTDPW,0.03162277660168379,16.177709012929142
SparsePFT,0.17782794100389226,-16.352198092396986
POMCPOW,0.01,-57.9667259725892
POMCPOW,0.1,8.359500763439272
SparsePFT,0.5623413251903491,44.8432105195164
SparsePFT,1.0,32.11780786576075
POMCP,0.5623413251903491,-60.99117866821871
POMCPOW,0.17782794100389226,-0.8646272070662135
SparsePFT,0.31622776601683794,-20.837997208123294
POMCPOW,0.1,-26.68974099429668
PFTDPW,0.5623413251903491,-26.431808203336562
POMCPOW,0.03162277660168379,0.3767702646235662
POMCPOW,0.01,-34.68416861742848
POMCP,0.5623413251903491,-66.11934227460085
POMCP,0.5623413251903491,-71.25204259310435
POMCPOW,0.31622776601683794,-30.230660403689143
PFTDPW,0.056234132519034905,-2.9090387064687775
POMCPOW,0.01778279410038923,17.687147757351173
POMCPOW,0.5623413251903491,52.617890145117165
SparsePFT,0.056234132519034905,1.5154094697674871
PFTDPW,1.0,-5.960046895262469
POMCP,0.01778279410038923,-70.0780679601257
SparsePFT,0.01778279410038923,-28.394767241388564
SparsePFT,0.01,-44.01992555588695
POMCPOW,1.0,56.43988436328122
POMCPOW,0.03162277660168379,-26.606094233538943
PFTDPW,0.1,-26.45613733700183
PFTDPW,0.1,-10.32500313767752
POMCP,0.03162277660168379,-64.5940640434128
POMCPOW,0.1,-40.70322782851835
SparsePFT,0.17782794100389226,-2.892553666403547
POMCP,0.1,-64.31262385793514
SparsePFT,0.31622776601683794,-14.65952169777643
POMCPOW,0.01,-28.558553047363926
SparsePFT,0.31622776601683794,-12.019632450375592
PFTDPW,0.03162277660168379,-44.4540856592662
POMCP,1.0,-56.067342604784855
POMCPOW,0.056234132519034905,-1.222467595621449
PFTDPW,0.1,55.55878905078123
SparsePFT,0.31622776601683794,-17.251761050267806
POMCP,0.31622776601683794,-63.2589737974542
POMCP,1.0,-58.62661760070767
SparsePFT,0.056234132519034905,28.852408233321754
POMCPOW,0.1,35.121258345080165
SparsePFT,0.056234132519034905,3.706317690763239
POMCPOW,0.03162277660168379,-35.10098599055659
SparsePFT,0.056234132519034905,55.542747187499984
SparsePFT,0.31622776601683794,-11.22633488698398
PFTDPW,0.01778279410038923,25.209039567460678
PFTDPW,0.17782794100389226,7.461508832188262
POMCP,0.5623413251903491,-55.53545379664654
POMCPOW,1.0,11.688329515093514
POMCPOW,1.0,56.02191405078123
POMCP,0.17782794100389226,-67.92809354588886
PFTDPW,0.5623413251903491,11.8353499585319
POMCPOW,0.01,13.84519399003733
POMCPOW,0.01,-39.37083317326454
PFTDPW,0.01,-19.10274756176004
PFTDPW,0.5623413251903491,32.87323695931544
POMCPOW,0.31622776601683794,-3.921211430780854
POMCPOW,0.01778279410038923,-18.1480972854646
PFTDPW,0.056234132519034905,30.777312797671655
SparsePFT,0.01778279410038923,-44.25117599057527
POMCP,0.03162277660168379,-61.482821705710855
POMCPOW,0.5623413251903491,32.66795000692731
POMCPOW,0.01778279410038923,48.93275843027341
PFTDPW,1.0,14.562825506758106
POMCP,0.1,-58.355050974486765
POMCP,0.31622776601683794,-72.8133416525917
PFTDPW,0.056234132519034905,59.174151874999986
SparsePFT,0.31622776601683794,-16.400003088671667
POMCP,0.5623413251903491,-67.75534616971022
SparsePFT,0.1,44.74860928003904
PFTDPW,0.03162277660168379,9.534910879341414
POMCPOW,1.0,12.510202386259305
POMCPOW,0.056234132519034905,41.27677638941404
POMCPOW,0.5623413251903491,-5.388114993780981
PFTDPW,0.5623413251903491,-20.828301753028864
POMCPOW,0.01,59.697932812499985
SparsePFT,1.0,7.5336630319667
PFTDPW,0.17782794100389226,43.441807118330054
PFTDPW,0.5623413251903491,13.421015195784147
POMCPOW,0.17782794100389226,3.0866820731861218
PFTDPW,0.5623413251903491,-14.149539389388844
POMCPOW,0.17782794100389226,-20.710869731399935
PFTDPW,0.03162277660168379,38.10136768648435
POMCP,0.1,-47.73001608816886
POMCPOW,0.03162277660168379,4.640489017921965
SparsePFT,0.5623413251903491,-10.906373464204261
SparsePFT,1.0,-21.912352203022976
POMCPOW,0.01778279410038923,-21.671622643931308
POMCPOW,1.0,56.052484828124975
POMCP,0.31622776601683794,-73.04264170552261
PFTDPW,0.03162277660168379,-3.553837252133693
POMCP,0.1,-73.0440653215119
SparsePFT,0.5623413251903491,68.21102687499999
SparsePFT,0.056234132519034905,-19.988566204011793
SparsePFT,0.17782794100389226,19.149406001525026
POMCP,0.03162277660168379,-63.434934372356004
POMCPOW,0.31622776601683794,51.954469713828104
POMCPOW,0.056234132519034905,-7.764522190250663
POMCPOW,1.0,19.32292594064099
POMCPOW,1.0,-5.104343617160691
POMCP,0.1,-73.77768286186452
POMCPOW,0.03162277660168379,3.9009344971149744
POMCP,0.31622776601683794,-67.15885389813108
PFTDPW,0.31622776601683794,-4.948437711339382
POMCPOW,0.056234132519034905,1.4739532717436212
POMCP,0.01778279410038923,-59.9591451327549
POMCPOW,1.0,11.259627529147913
POMCP,0.5623413251903491,-52.773920046797095
SparsePFT,0.03162277660168379,28.857365297348686
SparsePFT,0.1,-10.43956991378685
PFTDPW,0.17782794100389226,-3.7376085777142123
POMCP,0.01778279410038923,-55.634930195599864
POMCP,0.01,-59.817139416426905
POMCPOW,0.03162277660168379,48.172973255480436
POMCPOW,0.056234132519034905,1.8291349723341632
PFTDPW,0.056234132519034905,-15.409126401632754
POMCP,0.01778279410038923,-68.77532486973857
POMCP,0.1,-65.44016883679116
PFTDPW,0.1,-28.284671520342993
POMCP,0.17782794100389226,-49.74455461717107
POMCP,0.17782794100389226,-70.64642764495879
PFTDPW,0.03162277660168379,14.512475842609362
POMCP,0.1,-55.965910226683434
PFTDPW,0.31622776601683794,-1.1733586154679685
POMCP,0.1,-62.72972146912205
POMCPOW,0.01778279410038923,-46.24021514509621
PFTDPW,0.01,-15.756694091687343
POMCP,0.03162277660168379,-68.8751215718578
SparsePFT,0.056234132519034905,26.643064859035505
SparsePFT,0.1,9.4423378362685
SparsePFT,0.03162277660168379,17.630391099679887
SparsePFT,0.056234132519034905,47.15651581718748
POMCPOW,0.5623413251903491,-27.74018897156234
POMCPOW,0.1,-23.791161759772148
SparsePFT,0.31622776601683794,-8.096371788351608
POMCP,0.1,-68.30101319016345
POMCPOW,1.0,23.78545282550249
POMCPOW,0.1,-12.631683735786886
SparsePFT,0.1,-2.2627915399486334
PFTDPW,0.01778279410038923,31.014812797671656
PFTDPW,0.5623413251903491,44.37139107300779
POMCPOW,0.1,1.3789087334135957
SparsePFT,0.03162277660168379,15.188348974823668
POMCPOW,0.1,-29.430467657548814
POMCP,0.17782794100389226,-64.78372810991375
SparsePFT,0.17782794100389226,77.88499999999998
POMCP,0.01,-67.53750378642177
POMCPOW,0.31622776601683794,-12.62881292186286
POMCPOW,0.03162277660168379,23.05034916448427
POMCP,0.01,-68.06832727690502
POMCPOW,0.01778279410038923,36.1005615319448
POMCP,0.01778279410038923,-69.19049670314769
PFTDPW,0.31622776601683794,38.24217464086022
PFTDPW,0.5623413251903491,-22.900121735453638
POMCPOW,0.17782794100389226,22.71572188783935
POMCPOW,0.5623413251903491,13.363716688307406
POMCP,0.1,-66.19499614657812
PFTDPW,0.01778279410038923,-7.339750620891053
SparsePFT,0.5623413251903491,13.421015195784147
POMCPOW,0.03162277660168379,-10.24034025356188
PFTDPW,0.056234132519034905,-43.50484870204765
SparsePFT,0.03162277660168379,13.239977993895497
POMCPOW,1.0,51.5573979169531
POMCP,0.03162277660168379,-53.323172917703616
POMCP,0.03162277660168379,-60.571445659388196
POMCP,0.01778279410038923,-64.88795659588034
POMCPOW,0.5623413251903491,14.004182399002875
POMCPOW,0.31622776601683794,-4.1971039329576385
PFTDPW,1.0,25.591421939588802
POMCP,0.31622776601683794,-65.97432640392682
PFTDPW,0.17782794100389226,-19.40334748045664
SparsePFT,0.03162277660168379,8.146332072431022
SparsePFT,0.056234132519034905,-40.36680696682525
SparsePFT,0.01,50.71303617187499
POMCPOW,0.17782794100389226,56.43988436328122
SparsePFT,1.0,0.4278343592958933
POMCPOW,0.01,-34.3431688970041
POMCP,0.01,-55.06434427534874
SparsePFT,0.01778279410038923,-23.43997349032442
SparsePFT,0.03162277660168379,-35.50500930167515
POMCP,0.056234132519034905,-56.283549311783204
PFTDPW,0.5623413251903491,4.468819089494859
PFTDPW,0.056234132519034905,-10.505914872994143
POMCPOW,0.03162277660168379,4.903101241849328
POMCPOW,0.5623413251903491,-16.26880688622772
PFTDPW,0.1,48.02595201050779
POMCPOW,0.31622776601683794,-1.6433148669400808
SparsePFT,0.056234132519034905,-36.07565785008379
SparsePFT,0.31622776601683794,-23.875460095999486
PFTDPW,0.056234132519034905,42.204469713828104
PFTDPW,0.1,55.09795175468748
SparsePFT,0.1,39.8432105195164
SparsePFT,0.5623413251903491,73.22824999999999
PFTDPW,0.5623413251903491,-8.231345277691096
POMCP,0.5623413251903491,-62.84140980744394
POMCPOW,0.03162277660168379,7.790382589116948
POMCP,0.1,19.53302504272253
POMCP,0.17782794100389226,-78.53211313596852
SparsePFT,0.17782794100389226,-24.21567627695313
POMCPOW,0.1,-0.9930409460019192
