sol,t,r
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,-53.449626817534146
POMCPOW,0.4641588833612779,-67.89895513907028
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,-59.01399832924234
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,-57.06329841278022
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-61.067366662360364
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,35.59494761917036
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-67.89895513907028
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,-88.58999999999999
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,32.815200238211844
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-88.58999999999999
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-67.89895513907028
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,-61.067366662360364
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-67.89895513907028
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,-61.067366662360364
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,30.17444022630125
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,-88.58999999999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-85.16049999999998
POMCPOW,0.4641588833612779,-73.07363450312498
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-78.80735124999998
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,88.3
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-75.86698368749997
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,41.60104999354058
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,10.041290769094605
POMCPOW,0.4641588833612779,-61.067366662360364
POMCPOW,0.4641588833612779,-53.449626817534146
POMCPOW,0.4641588833612779,32.815200238211844
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-63.228807013010915
POMCPOW,0.4641588833612779,68.21102687499999
POMCPOW,0.4641588833612779,-70.41995277796872
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,-81.902475
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,30.17444022630125
POMCPOW,0.4641588833612779,38.52099749386355
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,59.610451754687475
POMCPOW,0.4641588833612779,-67.89895513907028
POMCPOW,0.4641588833612779,77.74074999999999
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,55.6299291669531
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,44.8432105195164
POMCPOW,0.4641588833612779,63.80047553124997
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,-65.50400738211675
POMCPOW,0.4641588833612779,51.848432708605436
POMCPOW,0.4641588833612779,48.25601107317516
POMCPOW,0.4641588833612779,72.85371249999999
POMCPOW,0.4641588833612779,82.88499999999998
POMCPOW,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,48.25601107317516
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,-63.228807013010915
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,44.8432105195164
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,48.25601107317516
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-65.50400738211675
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,51.848432708605436
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,-88.58999999999999
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-65.50400738211675
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-61.067366662360364
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,32.815200238211844
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,44.8432105195164
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-65.50400738211675
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,-88.58999999999999
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,38.52099749386355
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-85.16049999999998
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,-88.58999999999999
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,51.848432708605436
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,48.25601107317516
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,68.21102687499999
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,44.8432105195164
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-70.41995277796872
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,51.848432708605436
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-61.067366662360364
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,-61.067366662360364
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,82.88499999999998
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-67.89895513907028
POMCP,0.4641588833612779,77.74074999999999
POMCP,0.4641588833612779,59.610451754687475
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,72.85371249999999
POMCP,0.4641588833612779,-75.86698368749997
POMCP,0.4641588833612779,-78.80735124999998
POMCP,0.4641588833612779,-73.07363450312498
POMCP,0.4641588833612779,-65.50400738211675
POMCP,0.4641588833612779,51.848432708605436
POMCP,0.4641588833612779,88.3
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,63.80047553124997
POMCP,0.4641588833612779,-81.902475
POMCP,0.4641588833612779,55.6299291669531
POMCP,0.4641588833612779,-85.16049999999998
