sol,t,r
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,-81.902475
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,63.80047553124997
POMCP,0.1,48.25601107317516
POMCP,0.1,-75.86698368749997
POMCP,0.1,-73.07363450312498
POMCP,0.1,-75.86698368749997
POMCP,0.1,63.80047553124997
POMCP,0.1,55.6299291669531
POMCP,0.1,59.610451754687475
POMCP,0.1,68.21102687499999
POMCP,0.1,-78.80735124999998
POMCP,0.1,-78.80735124999998
POMCP,0.1,-81.902475
POMCP,0.1,68.21102687499999
POMCP,0.1,-81.902475
POMCP,0.1,-70.41995277796872
POMCP,0.1,68.21102687499999
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-65.50400738211675
POMCP,0.1,-75.86698368749997
POMCP,0.1,-73.07363450312498
POMCP,0.1,-78.80735124999998
POMCP,0.1,68.21102687499999
POMCP,0.1,-73.07363450312498
POMCP,0.1,-75.86698368749997
POMCP,0.1,-73.07363450312498
POMCP,0.1,-70.41995277796872
POMCP,0.1,59.610451754687475
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-81.902475
POMCP,0.1,-81.902475
POMCP,0.1,48.25601107317516
POMCP,0.1,-70.41995277796872
POMCP,0.1,-78.80735124999998
POMCP,0.1,-81.902475
POMCP,0.1,-81.902475
POMCP,0.1,44.8432105195164
POMCP,0.1,-75.86698368749997
POMCP,0.1,-73.07363450312498
POMCP,0.1,-81.902475
POMCP,0.1,68.21102687499999
POMCP,0.1,-78.80735124999998
POMCP,0.1,68.21102687499999
POMCP,0.1,-70.41995277796872
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-78.80735124999998
POMCP,0.1,-67.89895513907028
POMCP,0.1,-78.80735124999998
POMCP,0.1,-63.228807013010915
POMCP,0.1,-73.07363450312498
POMCP,0.1,68.21102687499999
POMCP,0.1,-73.07363450312498
POMCP,0.1,-63.228807013010915
POMCP,0.1,-67.89895513907028
POMCP,0.1,-70.41995277796872
POMCP,0.1,68.21102687499999
POMCP,0.1,51.848432708605436
POMCP,0.1,-70.41995277796872
POMCP,0.1,-75.86698368749997
POMCP,0.1,59.610451754687475
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-78.80735124999998
POMCP,0.1,-67.89895513907028
POMCP,0.1,-78.80735124999998
POMCP,0.1,-78.80735124999998
POMCP,0.1,-67.89895513907028
POMCP,0.1,-85.16049999999998
POMCP,0.1,-75.86698368749997
POMCP,0.1,63.80047553124997
POMCP,0.1,-67.89895513907028
POMCP,0.1,-67.89895513907028
POMCP,0.1,-85.16049999999998
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-73.07363450312498
POMCP,0.1,-73.07363450312498
POMCP,0.1,68.21102687499999
POMCP,0.1,-67.89895513907028
POMCP,0.1,-75.86698368749997
POMCP,0.1,55.6299291669531
POMCP,0.1,63.80047553124997
POMCP,0.1,-75.86698368749997
POMCP,0.1,-73.07363450312498
POMCP,0.1,-75.86698368749997
POMCP,0.1,-75.86698368749997
POMCP,0.1,68.21102687499999
POMCP,0.1,-78.80735124999998
POMCP,0.1,-73.07363450312498
POMCP,0.1,-63.228807013010915
POMCP,0.1,59.610451754687475
POMCP,0.1,-78.80735124999998
POMCP,0.1,68.21102687499999
POMCP,0.1,-78.80735124999998
POMCP,0.1,59.610451754687475
POMCP,0.1,-67.89895513907028
POMCP,0.1,68.21102687499999
POMCP,0.1,48.25601107317516
POMCP,0.1,55.6299291669531
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-85.16049999999998
PFTDPW,0.17782794100389226,-59.01399832924234
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-57.06329841278022
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,48.25601107317516
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-61.067366662360364
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-65.50400738211675
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,48.25601107317516
PFTDPW,0.17782794100389226,-50.18828820282455
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-85.16049999999998
PFTDPW,0.17782794100389226,-65.50400738211675
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-65.50400738211675
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,41.60104999354058
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-70.41995277796872
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-88.58999999999999
PFTDPW,0.17782794100389226,-65.50400738211675
PFTDPW,0.17782794100389226,-59.01399832924234
PFTDPW,0.17782794100389226,51.848432708605436
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-78.80735124999998
PFTDPW,0.17782794100389226,63.80047553124997
PFTDPW,0.17782794100389226,-73.07363450312498
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-81.902475
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-63.228807013010915
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-75.86698368749997
PFTDPW,0.17782794100389226,-67.89895513907028
PFTDPW,0.17782794100389226,48.25601107317516
PFTDPW,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-85.16049999999998
SparsePFT,0.17782794100389226,-81.902475
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-61.067366662360364
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-51.77714547665744
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,59.610451754687475
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-81.902475
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-85.16049999999998
SparsePFT,0.17782794100389226,-65.50400738211675
SparsePFT,0.17782794100389226,-81.902475
SparsePFT,0.17782794100389226,48.25601107317516
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,-65.50400738211675
SparsePFT,0.17782794100389226,51.848432708605436
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,59.610451754687475
SparsePFT,0.17782794100389226,-65.50400738211675
SparsePFT,0.17782794100389226,-63.228807013010915
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,41.60104999354058
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,51.848432708605436
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,68.21102687499999
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,68.21102687499999
SparsePFT,0.17782794100389226,-63.228807013010915
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,48.25601107317516
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,68.21102687499999
SparsePFT,0.17782794100389226,-85.16049999999998
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,68.21102687499999
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-88.58999999999999
SparsePFT,0.17782794100389226,-81.902475
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,59.610451754687475
SparsePFT,0.17782794100389226,-65.50400738211675
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,59.610451754687475
SparsePFT,0.17782794100389226,-78.80735124999998
SparsePFT,0.17782794100389226,35.59494761917036
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-63.228807013010915
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-63.228807013010915
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,59.610451754687475
SparsePFT,0.17782794100389226,-67.89895513907028
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-70.41995277796872
SparsePFT,0.17782794100389226,-61.067366662360364
SparsePFT,0.17782794100389226,-81.902475
SparsePFT,0.17782794100389226,-65.50400738211675
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-75.86698368749997
SparsePFT,0.17782794100389226,-73.07363450312498
SparsePFT,0.17782794100389226,-81.902475
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,-70.41995277796872
POMCPOW,0.17782794100389226,35.59494761917036
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,38.52099749386355
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,-78.80735124999998
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,-85.16049999999998
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,-67.89895513907028
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,-70.41995277796872
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,-78.80735124999998
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,-75.86698368749997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,-75.86698368749997
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,41.60104999354058
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,72.85371249999999
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,-67.89895513907028
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,-85.16049999999998
POMCPOW,0.17782794100389226,63.80047553124997
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,-73.07363450312498
POMCPOW,0.17782794100389226,38.52099749386355
POMCPOW,0.17782794100389226,48.25601107317516
POMCPOW,0.17782794100389226,55.6299291669531
POMCPOW,0.17782794100389226,44.8432105195164
POMCP,0.17782794100389226,-81.902475
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,48.25601107317516
POMCP,0.17782794100389226,41.60104999354058
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,51.848432708605436
POMCP,0.17782794100389226,51.848432708605436
POMCP,0.17782794100389226,51.848432708605436
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-61.067366662360364
POMCP,0.17782794100389226,35.59494761917036
POMCP,0.17782794100389226,-63.228807013010915
POMCP,0.17782794100389226,-81.902475
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,48.25601107317516
POMCP,0.17782794100389226,-81.902475
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-81.902475
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-81.902475
POMCP,0.17782794100389226,-63.228807013010915
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,48.25601107317516
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,48.25601107317516
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,-63.228807013010915
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,44.8432105195164
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-63.228807013010915
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-55.21013349214121
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-85.16049999999998
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-85.16049999999998
POMCP,0.17782794100389226,44.8432105195164
POMCP,0.17782794100389226,68.21102687499999
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,68.21102687499999
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-73.07363450312498
POMCP,0.17782794100389226,-67.89895513907028
POMCP,0.17782794100389226,-78.80735124999998
POMCP,0.17782794100389226,-70.41995277796872
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,-85.16049999999998
POMCP,0.17782794100389226,-75.86698368749997
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,59.610451754687475
POMCP,0.17782794100389226,44.8432105195164
POMCP,0.17782794100389226,41.60104999354058
POMCP,0.17782794100389226,-65.50400738211675
POMCP,0.17782794100389226,51.848432708605436
PFTDPW,0.31622776601683794,-81.902475
PFTDPW,0.31622776601683794,55.6299291669531
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-70.41995277796872
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,51.848432708605436
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,51.848432708605436
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,63.80047553124997
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,-70.41995277796872
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,-81.902475
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,32.815200238211844
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,3.2453781350201183
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,55.6299291669531
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,-55.21013349214121
PFTDPW,0.31622776601683794,-70.41995277796872
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,18.824025396845084
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,-81.902475
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-65.50400738211675
PFTDPW,0.31622776601683794,63.80047553124997
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-67.89895513907028
PFTDPW,0.31622776601683794,-81.902475
PFTDPW,0.31622776601683794,63.80047553124997
PFTDPW,0.31622776601683794,-70.41995277796872
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,44.8432105195164
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-81.902475
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,55.6299291669531
PFTDPW,0.31622776601683794,-78.80735124999998
PFTDPW,0.31622776601683794,-88.58999999999999
PFTDPW,0.31622776601683794,-75.86698368749997
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,-85.16049999999998
PFTDPW,0.31622776601683794,30.17444022630125
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,51.848432708605436
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,82.88499999999998
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-81.902475
SparsePFT,0.31622776601683794,-78.80735124999998
SparsePFT,0.31622776601683794,72.85371249999999
SparsePFT,0.31622776601683794,59.610451754687475
SparsePFT,0.31622776601683794,72.85371249999999
SparsePFT,0.31622776601683794,-70.41995277796872
