sol,t,r
SparsePFT,1.0,-65.50400738211675
SparsePFT,1.0,-67.89895513907028
SparsePFT,1.0,59.610451754687475
SparsePFT,1.0,-18.461100494465715
SparsePFT,1.0,63.80047553124997
SparsePFT,1.0,77.74074999999999
SparsePFT,1.0,-67.89895513907028
SparsePFT,1.0,-73.07363450312498
SparsePFT,1.0,-73.07363450312498
SparsePFT,1.0,-81.902475
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,77.74074999999999
SparsePFT,1.0,-81.902475
SparsePFT,1.0,72.85371249999999
SparsePFT,1.0,-51.77714547665744
SparsePFT,1.0,-78.80735124999998
SparsePFT,1.0,-88.58999999999999
SparsePFT,1.0,59.610451754687475
SparsePFT,1.0,-88.58999999999999
SparsePFT,1.0,-81.902475
SparsePFT,1.0,-78.80735124999998
SparsePFT,1.0,77.74074999999999
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,-70.41995277796872
SparsePFT,1.0,-65.50400738211675
SparsePFT,1.0,68.21102687499999
SparsePFT,1.0,-67.89895513907028
SparsePFT,1.0,-65.50400738211675
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,-73.07363450312498
SparsePFT,1.0,68.21102687499999
SparsePFT,1.0,63.80047553124997
SparsePFT,1.0,-67.89895513907028
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,41.60104999354058
SparsePFT,1.0,-65.50400738211675
SparsePFT,1.0,59.610451754687475
SparsePFT,1.0,72.85371249999999
SparsePFT,1.0,51.848432708605436
SparsePFT,1.0,-61.067366662360364
SparsePFT,1.0,82.88499999999998
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,-78.80735124999998
SparsePFT,1.0,-70.41995277796872
SparsePFT,1.0,-73.07363450312498
SparsePFT,1.0,-78.80735124999998
SparsePFT,1.0,-75.86698368749997
SparsePFT,1.0,-81.902475
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,55.6299291669531
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,-65.50400738211675
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,41.60104999354058
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,-75.86698368749997
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,-85.16049999999998
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,-81.902475
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,-73.07363450312498
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,82.88499999999998
POMCPOW,1.0,-73.07363450312498
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,55.6299291669531
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,-73.07363450312498
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,82.88499999999998
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,82.88499999999998
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,35.59494761917036
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,82.88499999999998
POMCPOW,1.0,-67.89895513907028
POMCPOW,1.0,-73.07363450312498
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,-75.86698368749997
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,44.8432105195164
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,-63.228807013010915
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,55.6299291669531
POMCPOW,1.0,-70.41995277796872
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,82.88499999999998
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,-78.80735124999998
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,-75.86698368749997
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,55.6299291669531
POMCPOW,1.0,35.59494761917036
POMCPOW,1.0,41.60104999354058
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,-85.16049999999998
POMCPOW,1.0,77.74074999999999
POMCPOW,1.0,-75.86698368749997
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,63.80047553124997
POMCPOW,1.0,51.848432708605436
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,55.6299291669531
POMCPOW,1.0,68.21102687499999
POMCPOW,1.0,59.610451754687475
POMCPOW,1.0,48.25601107317516
POMCPOW,1.0,72.85371249999999
POMCPOW,1.0,77.74074999999999
POMCP,1.0,-75.86698368749997
POMCP,1.0,-75.86698368749997
POMCP,1.0,72.85371249999999
POMCP,1.0,55.6299291669531
POMCP,1.0,48.25601107317516
POMCP,1.0,-78.80735124999998
POMCP,1.0,-75.86698368749997
POMCP,1.0,-85.16049999999998
POMCP,1.0,-88.58999999999999
POMCP,1.0,63.80047553124997
POMCP,1.0,55.6299291669531
POMCP,1.0,68.21102687499999
POMCP,1.0,-78.80735124999998
POMCP,1.0,55.6299291669531
POMCP,1.0,82.88499999999998
POMCP,1.0,68.21102687499999
POMCP,1.0,-75.86698368749997
POMCP,1.0,59.610451754687475
POMCP,1.0,-73.07363450312498
POMCP,1.0,-78.80735124999998
POMCP,1.0,72.85371249999999
POMCP,1.0,63.80047553124997
POMCP,1.0,68.21102687499999
POMCP,1.0,-78.80735124999998
POMCP,1.0,44.8432105195164
POMCP,1.0,77.74074999999999
POMCP,1.0,-78.80735124999998
POMCP,1.0,-81.902475
POMCP,1.0,-73.07363450312498
POMCP,1.0,82.88499999999998
POMCP,1.0,68.21102687499999
POMCP,1.0,23.01831068902503
POMCP,1.0,-73.07363450312498
POMCP,1.0,68.21102687499999
POMCP,1.0,-81.902475
POMCP,1.0,-75.86698368749997
POMCP,1.0,-81.902475
POMCP,1.0,-81.902475
POMCP,1.0,59.610451754687475
POMCP,1.0,55.6299291669531
POMCP,1.0,77.74074999999999
POMCP,1.0,-81.902475
POMCP,1.0,72.85371249999999
POMCP,1.0,55.6299291669531
POMCP,1.0,59.610451754687475
POMCP,1.0,-78.80735124999998
POMCP,1.0,-85.16049999999998
POMCP,1.0,82.88499999999998
POMCP,1.0,82.88499999999998
POMCP,1.0,-75.86698368749997
POMCP,1.0,-70.41995277796872
POMCP,1.0,82.88499999999998
POMCP,1.0,-85.16049999999998
POMCP,1.0,-81.902475
POMCP,1.0,72.85371249999999
POMCP,1.0,55.6299291669531
POMCP,1.0,72.85371249999999
POMCP,1.0,-81.902475
POMCP,1.0,51.848432708605436
POMCP,1.0,63.80047553124997
POMCP,1.0,-88.58999999999999
POMCP,1.0,63.80047553124997
POMCP,1.0,-75.86698368749997
POMCP,1.0,82.88499999999998
POMCP,1.0,-85.16049999999998
POMCP,1.0,72.85371249999999
POMCP,1.0,72.85371249999999
POMCP,1.0,-81.902475
POMCP,1.0,44.8432105195164
POMCP,1.0,-61.067366662360364
POMCP,1.0,72.85371249999999
POMCP,1.0,-70.41995277796872
POMCP,1.0,72.85371249999999
POMCP,1.0,-85.16049999999998
POMCP,1.0,-67.89895513907028
POMCP,1.0,-78.80735124999998
POMCP,1.0,72.85371249999999
POMCP,1.0,63.80047553124997
POMCP,1.0,-78.80735124999998
POMCP,1.0,72.85371249999999
POMCP,1.0,59.610451754687475
POMCP,1.0,-70.41995277796872
POMCP,1.0,-73.07363450312498
POMCP,1.0,-73.07363450312498
POMCP,1.0,-67.89895513907028
POMCP,1.0,-63.228807013010915
POMCP,1.0,68.21102687499999
POMCP,1.0,-75.86698368749997
POMCP,1.0,68.21102687499999
POMCP,1.0,-70.41995277796872
POMCP,1.0,-75.86698368749997
POMCP,1.0,51.848432708605436
POMCP,1.0,-67.89895513907028
POMCP,1.0,68.21102687499999
POMCP,1.0,-65.50400738211675
POMCP,1.0,68.21102687499999
POMCP,1.0,-75.86698368749997
POMCP,1.0,-65.50400738211675
POMCP,1.0,77.74074999999999
POMCP,1.0,68.21102687499999
